104.88649851632061,39.75593471810103,112.55860534124666,106.92605633802815,85.80633802816922,49.41901408450709,6.751724137931177,31.951724137931024,79.62068965517243,106.304979253112,54.26970954356843,57.49170124481349,104.38010061486871,38.70262716601448,98.09055338177754
105.83703703703704,41.07222222222219,115.26111111111078,107.07894736842105,93.40131578947359,41.62500000000009,109.91489361702128,66.61702127659579,44.198581560283785,106.20674157303371,42.20674157303377,97.75280898876412,106.40641711229947,54.11764705882352,67.33155080213913
107.68493150684931,85.39726027397263,39.205479452054824,107.38574938574938,42.00982800982805,111.093366093366,104.57142857142857,51.839285714285715,63.3214285714286,106.57142857142857,60.428571428571416,38.00000000000003,106.83928571428571,46.03571428571429,87.83928571428571
9.714285714285706,77.65714285714284,87.14285714285715,3.437499999999991,48.0,79.625,4.213333333333324,49.81333333333332,67.18666666666668,177.11764705882348,48.411764705882355,74.41176470588235,6.169811320754707,60.69811320754717,85.43396226415095
101.23333333333333,65.35000000000001,37.05000000000001,101.17021276595744,52.12765957446808,62.872340425531924,99.5593220338983,52.86440677966101,46.84745762711865,103.78787878787878,85.25757575757578,41.83333333333334,102.82926829268293,42.707317073170714,82.34146341463413
101.83333333333333,43.01851851851852,89.85185185185183,100.6086956521739,66.23913043478261,53.717391304347814,101.70833333333333,53.958333333333336,70.33333333333333,100.61538461538461,76.6923076923077,47.28205128205126,100.8108108108108,44.37837837837838,75.4054054054054
12.917127071823236,136.7458563535909,91.07734806629834,106.3405994550412,55.13351498637609,88.74659400544967,6.243969676085822,42.75671950379052,78.24741557546535,160.68627450980424,39.602941176470665,54.63235294117652,10.580586080586329,81.09706959706959,85.97435897435899
12.457446808510628,117.58510638297864,69.47872340425532,12.565217391304344,43.60869565217384,95.66666666666663,7.910994764397904,52.89005235602086,61.58115183246066,116.62162162162173,22.44594594594588,85.47297297297297,11.592105263157867,87.24999999999989,79.36842105263158
171.9499999999999,43.525000000000006,56.475000000000016,7.8678414096915645,67.94273127753299,81.00881057268724,6.796610169491473,49.418079096045204,93.16949152542371,172.01886792452822,62.60377358490566,43.981132075471734,3.7704918032785955,45.80983606557376,67.14098360655741
11.315245478036168,110.45994832041333,95.89147286821702,10.393034825870643,42.14925373134321,100.23383084577111,6.922879177377913,42.73521850899732,67.38303341902309,152.67741935483878,31.838709677419352,77.25806451612904,11.421841541755882,79.51391862955029,85.93361884368308
11.217543859649194,37.32280701754387,82.98947368421054,12.354651162790802,128.81686046511632,85.12790697674419,107.76216216216235,30.281081081081247,87.52972972972975,11.383292383292531,85.78624078624075,67.8869778869778,141.1587301587302,37.38095238095234,50.11111111111114
9.13043478260869,123.90062111801257,70.83229813664597,10.463333333333253,59.63000000000007,94.35000000000005,4.511627906976692,59.55232558139531,58.64534883720935,172.81250000000026,64.24999999999997,49.08333333333337,8.538461538461455,93.98461538461535,73.69230769230774
11.324324324324323,121.55555555555539,67.05105105105099,13.093333333333334,69.1866666666667,127.86666666666667,11.271186440677965,77.58192090395485,66.82485875706216,12.696498054474704,51.53696498054457,85.17509727626461,12.652173913043475,96.01863354037272,88.85403726708076
12.13286713286712,109.54545454545467,80.87412587412592,9.191685912240189,31.561200923787485,96.83602771362585,11.802800466744422,76.6312718786463,91.66277712952149,110.071174377224,22.117437722419943,109.06405693950168,10.356410256410259,58.05128205128207,93.62435897435903
6.274999999999601,81.58499999999998,73.34499999999974,10.249999999999766,144.11054421768762,85.16326530612248,7.568852459016043,42.50327868852508,91.17049180327865,175.509803921568,60.44117647058819,61.21568627450981,107.79166666666659,26.908333333333246,97.23333333333336
11.342629482071715,107.02390438247023,72.5338645418328,14.691379310344828,56.33793103448308,100.0655172413794,6.543408360128599,59.7491961414791,56.23472668810302,136.47222222222217,52.05555555555553,75.44444444444444,12.903225806451578,118.88285229202057,101.75382003395595
14.532258064516126,151.88709677419348,86.70967741935483,16.08433734939759,62.704819277108456,93.36144578313252,14.831578947368419,89.25263157894739,84.0,16.553264604811,41.402061855669885,98.94845360824742,14.443181818181815,120.55681818181819,82.18181818181819
10.419047619047623,153.5000000000001,66.73809523809518,11.144444444444444,71.21111111111108,89.62222222222222,10.802547770700638,109.21019108280254,84.36624203821657,9.79411764705883,37.323529411765136,94.26470588235293,11.222664015904577,133.01988071570608,88.35188866799203
8.954022988505754,147.45402298850595,64.76436781609195,5.726591760299601,42.513108614232486,86.87265917602991,5.413965087281753,86.67581047381543,58.900249376558506,166.7954545454545,48.090909090909065,55.86363636363636,9.192660550458722,117.55657492354759,78.65749235474003
11.892500000000021,140.7650000000005,85.77750000000003,13.713881019830035,59.98583569405149,97.24079320113302,5.970149253731353,61.48507462686564,47.447761194029766,150.55555555555551,64.88888888888889,29.148148148148167,11.79240506329116,107.25569620253161,82.73924050632912
10.492307692307687,148.8461538461536,73.22692307692303,12.552763819095475,42.47989949748707,96.24623115577899,11.105494505494503,117.34065934065927,61.345054945055054,11.9874213836478,67.36477987421375,60.88050314465413,12.252927400468378,93.81498829039815,90.52693208430918
9.94386694386697,123.01871101870996,88.28066528066533,8.82439198855549,36.85729613733754,114.29899856938431,6.983280254776975,59.50716560509595,76.58757961783404,154.58431372548975,30.780392156863137,87.06666666666658,11.032953864589814,88.31485919712314,110.59826243259417
9.061203319502003,132.9232365145222,78.97510373443984,8.651485148514787,43.724752475246945,100.99207920792078,10.19020979020973,112.00839160839149,95.61678321678328,156.99999999999994,58.33884297520666,57.87603305785131,10.943396226415029,79.61393323657451,97.0493468795356
10.289672544080597,174.86649874055456,78.52141057934504,11.747782002534844,89.26869455006349,98.03295310519651,177.38461538461536,79.11538461538464,48.423076923076934,10.85999999999999,54.22133333333337,98.0333333333334,10.49367088607594,130.72531645569651,88.82151898734176
10.323321554770505,154.9314487632583,78.83127208480808,10.376315216602213,35.94517814380956,104.31332994702929,11.389818548387295,116.68245967742594,93.0587701612897,160.99647887323903,51.404929577464756,33.42253521126723,12.715752895752916,69.24571428571424,103.42532818532777
13.50704225352113,150.4929577464789,74.67605633802816,17.630769230769232,70.37692307692313,96.86923076923078,14.474358974358976,114.26923076923083,86.57692307692308,17.766081871345033,51.66081871345026,99.05263157894736,15.521367521367523,92.52136752136752,93.53846153846155
9.85714285714285,173.4223602484473,78.34161490683229,12.687979539641937,73.32736572890035,98.31202046035806,9.223277909738707,139.72446555819488,75.22565320665083,12.581939799331096,45.5334448160536,100.77759197324414,10.618025751072961,108.77253218884125,83.44635193133047
10.416049382716047,170.87160493827042,87.50123456790128,11.748633879781439,71.18032786885257,99.520218579235,10.561990212071777,135.43882544861322,92.8034257748777,9.004901960784329,43.44730392156742,102.41789215686278,10.87121212121213,100.70075757575766,92.8926767676768
11.106508875739673,162.04339250493106,69.74358974358947,14.627586206896583,77.026724137931,95.33793103448286,10.818737270875795,119.43380855397163,68.7861507128308,14.557135046473514,41.02241662110565,99.05686167304525,13.737190082644627,123.98677685950382,101.6297520661158
11.374999999999998,148.57291666666674,73.62499999999997,11.779510022271715,60.83073496659244,98.93763919821825,13.210332103321031,111.27675276752781,95.6273062730627,10.094269870609967,41.380776340111055,100.83918669131236,13.34108527131782,84.44961240310077,99.37467700258398
10.195229681978836,144.89458186100913,81.29593639576021,11.08522315418887,47.639121880497186,106.17458838148406,5.419618528610458,83.92733878292465,40.039055404178946,173.53636363636352,67.69090909090912,37.00000000000006,11.951797215873675,88.66715146478333,101.8747143153952
11.928994082840235,152.96153846153865,74.52958579881644,15.159038901601829,37.863844393593595,104.96796338672753,13.478818998716301,124.17715019255505,95.46598202824134,11.80681818181818,74.89772727272728,43.42045454545445,14.676748582230623,84.82986767485819,101.46880907372392
8.590809628008767,171.30634573304238,63.245076586433086,10.986335403726738,86.46211180124223,95.096894409938,9.013125512715332,132.23707957342165,78.18211648892515,10.030303030303026,50.32649071358878,103.87390029325493,11.10619469026549,124.07787610619468,107.72212389380527
8.997586484312155,155.62912308929992,73.47465808527735,10.463387367244277,54.7607602012286,105.64002235885953,5.874396135265706,82.3671497584542,46.855072463767954,173.41176470588226,76.55882352941175,32.441176470588246,10.969306930693072,112.49405940594076,98.4465346534652
10.142857142857144,45.642857142857146,109.21428571428571,12.476923076923077,48.169230769230765,102.66153846153847,13.040816326530614,42.97959183673469,106.26530612244898,12.25,52.89583333333333,106.5,11.275862068965518,40.655172413793096,101.79310344827586
12.702127659574467,147.69908814589684,91.51367781155015,12.761006289308174,82.44025157232716,92.62893081761007,11.217557251908396,125.86259541984742,84.07633587786252,11.495283018867934,48.41981132075491,97.2877358490566,13.773437500000005,122.3125,108.91406249999994
11.06270627062713,47.4026402640264,92.7887788778878,170.43750000000006,73.1875,35.5625,3.0,174.0,14.799999999999997,172.0,173.36363636363637,13.545454545454547,5.285714285714281,70.42857142857143,47.142857142857146
12.346049046321536,146.68664850136196,66.73569482288806,14.614334470989766,66.2679180887369,97.07508532423203,12.678089304257508,115.85254413291747,80.33333333333317,15.20062208398133,37.00622083981279,100.43701399688948,13.545833333333345,92.67500000000005,90.46527777777779
10.677966101694913,48.76271186440678,104.03389830508475,10.5,48.375,80.5,11.938775510204081,43.79591836734694,100.06122448979592,11.820512820512821,51.97435897435898,96.56410256410257,11.090909090909092,42.621212121212125,94.53030303030303
7.4255319148936145,48.936170212765965,94.1063829787234,11.368421052631579,45.44736842105263,89.8157894736842,11.433962264150942,41.64150943396227,99.0754716981132,8.9375,53.6875,89.84375,11.678899082568805,42.11009174311927,94.39449541284404
10.97674418604651,147.74418604651163,52.58139534883725,13.07070707070707,51.328282828282916,99.62121212121215,11.465648854961831,115.52671755725187,79.0458015267176,10.779661016949152,65.98305084745762,76.08474576271189,13.048387096774192,88.03225806451611,91.41935483870968
12.409999999999993,137.6600000000001,83.33000000000001,15.471153846153836,39.807692307692434,98.26923076923077,15.19498607242339,79.55988857938722,97.30640668523678,6.3243243243243175,65.97297297297297,43.62162162162163,17.835069444444454,59.85937499999994,100.66666666666664
11.251851851851807,158.7370370370372,74.96851851851864,10.652741514360352,41.72323759791138,94.43603133159269,13.167763157894813,100.17105263157892,67.89473684210537,100.4888888888892,28.613333333333472,107.9333333333334,12.978181818181856,129.48727272727285,106.82181818181824
13.26910828025477,141.1385350318468,91.46815286624208,12.062130177514863,39.08481262327335,101.2889546351085,13.401468788249717,102.22276621787034,97.8078335373317,163.9999999999999,54.022222222222226,48.35555555555558,13.691959229898076,71.4428086070216,101.51868629671574
10.485921889191431,145.61489554950126,80.46684831970914,10.716272600834248,43.26842837274059,104.67941585535492,6.820512820512782,66.32867132867142,46.71794871794895,149.73640167364061,50.35146443514662,32.58577405857754,11.782127659574279,93.82723404255337,100.07574468085119
98.94117647058823,136.1764705882353,30.882352941176457,99.390625,49.671875000000014,73.45312499999999,99.94520547945206,99.3287671232877,37.8767123287671,100.27368421052631,39.57894736842108,101.08421052631576,100.11392405063292,74.126582278481,51.73417721518985
9.963470319634707,189.35159817351627,83.40639269406394,13.394265232974915,48.559139784946524,99.04659498207883,9.990521327014221,140.7725118483412,75.98578199052123,14.98387096774194,68.56451612903223,54.83870967741922,12.991304347826086,99.70434782608692,110.99130434782604
5.8,76.42857142857143,70.60000000000001,2.666666666666666,176.0,26.666666666666664,7.559999999999999,44.81333333333334,96.53333333333332,3.777777777777778,123.11111111111111,43.00000000000001,8.753246753246753,56.25974025974027,84.6103896103896
17.367088607594937,43.9873417721519,109.25316455696202,13.8,54.400000000000006,87.0,17.136363636363637,42.06818181818182,115.27272727272728,16.09090909090909,46.155844155844164,103.35064935064935,14.310344827586206,40.66666666666667,105.93103448275862
10.468852459016398,137.88524590163945,73.16393442622945,15.727272727272732,66.75524475524463,96.13286713286713,11.76615384615385,116.74461538461526,85.07384615384612,16.839416058394164,40.62408759124103,104.79197080291966,13.774436090225562,92.16541353383458,91.07142857142856
12.032188841201679,132.8175965665232,71.43347639484963,18.083333333333304,32.73062015503832,99.15116279069767,13.923896499238944,107.40334855403356,86.5890410958904,17.577487765089693,54.70146818923344,95.48613376835237,15.038548752834467,81.7482993197279,92.80045351473922
13.4625,69.4375,91.9,12.920454545454545,43.875000000000014,98.30681818181819,12.76595744680851,60.95744680851064,90.1063829787234,12.423076923076923,46.93589743589744,92.53846153846153,12.092307692307692,56.69230769230769,97.92307692307692
7.24242424242424,90.06060606060608,60.72727272727272,5.857142857142857,194.14285714285717,33.71428571428571,12.442028985507248,44.253623188405754,90.94202898550724,7.083333333333332,143.75,43.49999999999999,9.72413793103448,58.189655172413794,77.4655172413793
12.313195548489663,152.2178060413356,84.38473767885523,166.1685393258427,50.91011235955054,38.20224719101111,13.13843175217812,86.84317521781233,91.53146176185865,111.38679245283019,22.188679245283105,105.9245283018868,10.591809775429324,34.216644649934096,101.07397622192866
9.366247755834761,150.2333931777381,71.92280071813276,10.749999999999872,33.11049107142822,102.69196428571422,11.241610738254922,118.15883668903868,91.33333333333327,104.56473829201163,22.217630853995026,110.64187327823684,11.213467048710537,78.89398280802288,95.40830945558737
105.48148148148148,180.92592592592598,24.518518518518505,103.6953125,46.73437500000005,80.35156250000007,104.6842105263158,132.70175438596493,31.684210526315777,105.84444444444445,221.1555555555556,20.06666666666665,104.06896551724138,102.10344827586206,39.241379310344826
9.981595092024575,116.76380368098182,70.85582822085878,15.195121951219532,39.07804878048772,99.90243902439019,8.48770491803281,65.45081967213108,59.864754098360535,105.13636363636375,24.477272727272656,92.5,13.501858736059472,79.79553903345726,99.88847583643116
14.076923076923077,75.05128205128202,99.53846153846153,12.950530035335687,184.798586572438,88.45229681978799,12.354330708661418,38.62204724409436,105.33858267716535,12.8978102189781,151.1605839416059,90.37956204379562,13.284313725490195,113.07843137254899,94.03921568627452
11.716981132075473,69.24528301886791,78.4905660377358,14.456521739130435,54.54347826086955,130.8260869565217,12.384615384615385,72.42307692307692,103.75,8.794871794871797,38.7179487179487,82.99999999999997,13.72463768115942,74.42028985507245,121.94202898550722
105.65573770491804,46.03825136612033,103.97814207650282,106.70666666666666,182.8133333333334,28.893333333333317,107.183908045977,104.3448275862069,48.528735632183924,106.10227272727273,68.8068181818182,73.0,106.89333333333333,144.49333333333325,36.74666666666668
9.488764044943787,159.11235955056145,76.679775280899,14.898989898989878,76.0808080808081,114.29292929292933,173.4500000000001,77.725,55.49999999999998,16.533149171270683,44.95027624309357,115.38397790055257,10.444444444444413,100.17543859649126,79.39766081871352
11.23021582733809,154.36690647482015,82.21582733812951,14.484848484848438,48.34848484848491,97.25757575757576,10.9565217391304,116.91304347826093,75.92173913043479,109.49152542372889,58.694915254237316,47.71186440677967,14.086021505376308,83.70967741935486,93.40860215053765
13.171548117154797,87.77824267782428,91.68200836820083,15.720670391061436,38.798882681564265,125.48882681564248,15.16939890710381,46.71038251366122,78.37158469945359,100.3817204301079,22.698924731182814,114.05913978494624,14.900149031296555,68.90909090909093,114.36512667660209
106.10344827586206,46.827586206896626,104.79310344827587,107.97142857142858,161.22857142857146,35.22857142857143,106.47826086956522,67.3913043478261,75.47826086956522,107.27272727272727,206.90909090909096,27.954545454545475,107.1304347826087,101.91304347826086,54.608695652173935
9.693548387096772,167.516129032258,59.08064516129035,21.121739130434783,48.24347826086961,120.11304347826082,10.53799392097263,127.70516717325233,76.37386018237078,7.8260869565217375,62.4869565217391,70.78260869565219,14.373873873873876,107.8918918918919,112.79279279279278
8.136363636363631,122.5,68.74999999999997,15.317829457364342,64.20930232558139,130.7519379844961,9.437499999999993,59.7875,85.58749999999996,108.2857142857143,39.642857142857146,115.64285714285714,12.602941176470585,115.50980392156863,108.47058823529412
10.206521739130434,97.77173913043474,95.84782608695652,11.822222222222223,59.56666666666668,133.70000000000002,7.59090909090909,72.88636363636364,71.20454545454542,7.093023255813952,42.34883720930232,88.97674418604649,10.432692307692307,75.27884615384616,105.51923076923077
104.70441001191891,40.38200238378987,103.04782479141822,108.41112828438946,87.53786707882495,56.21020092735656,7.972602739726142,60.7945205479452,80.12328767123287,107.7651663405088,58.54305283757363,78.58904109589005,105.22575905974531,40.28036238981428,127.79676787463404
114.53333333333333,52.86666666666667,43.46666666666666,105.03940886699507,41.25615763546796,123.84729064039415,106.51282051282051,62.02564102564104,70.61538461538461,106.28947368421052,47.86842105263158,93.36842105263158,106.1086956521739,74.80434782608697,56.391304347826086
103.62608695652175,47.36521739130436,90.49565217391304,103.6875,86.16666666666669,53.04166666666668,104.00398406374502,42.462151394422335,110.37848605577696,102.66666666666667,52.632183908045974,70.35632183908048,103.22105263157894,67.57894736842107,61.115789473684245
103.68928571428572,42.41428571428572,108.29642857142856,100.23076923076923,48.307692307692314,63.99999999999999,100.87878787878788,42.78787878787879,85.69696969696969,101.94573643410853,42.93023255813954,120.65116279069773,104.08333333333333,59.625,45.29166666666669
106.96426545660806,47.05048213272813,115.95178672716926,106.39512195121951,88.05853658536572,50.10731707317067,6.468749999999929,45.90625000000001,75.28125,107.6150234741784,56.85915492957748,73.91549295774655,107.1592105263158,47.00065789473679,104.9578947368421
107.03631961259069,41.32041969330099,112.47820823244662,10.545023696682364,70.20853080568726,79.53554502369663,5.692614770458988,38.77445109780432,70.79041916167654,107.28758169934633,75.95424836601313,59.176470588235226,172.16243654822324,34.888324873096416,63.82233502538063
8.542168674698795,59.638554216867476,95.1566265060241,3.7835820895522354,40.42537313432837,74.64925373134328,4.804878048780486,58.21951219512196,71.65853658536585,177.5,42.0,74.5,9.488888888888887,39.91111111111112,106.24444444444444
106.6923076923077,43.69230769230769,59.46153846153846,105.975,41.425000000000004,118.51249999999999,107.66666666666667,53.111111111111114,42.888888888888886,105.55445544554455,42.26732673267327,110.27722772277228,107.25581395348837,47.162790697674424,122.51162790697674
104.88649851632061,39.75593471810103,112.55860534124666,106.304979253112,54.26970954356843,57.49170124481349,6.751724137931177,31.951724137931024,79.62068965517243,104.38010061486871,38.70262716601448,98.09055338177754,106.92605633802815,85.80633802816922,49.41901408450709
109.91489361702128,66.61702127659579,44.198581560283785,105.83703703703704,41.07222222222219,115.26111111111078,107.07894736842105,93.40131578947359,41.62500000000009,106.20179372197309,42.22869955156957,97.72197309417048,106.41935483870968,54.12903225806451,67.24193548387106
106.84210526315789,45.94736842105264,88.03508771929825,107.68493150684931,85.39726027397263,39.205479452054824,107.38669950738917,42.012315270936,111.12315270935952,106.57142857142857,60.428571428571416,38.00000000000003,104.57142857142857,51.839285714285715,63.3214285714286
9.714285714285706,77.65714285714284,87.14285714285715,3.615384615384606,48.53846153846153,79.1923076923077,4.1267605633802695,49.52112676056337,66.80281690140846,177.11764705882348,48.411764705882355,74.41176470588235,6.169811320754707,60.69811320754717,85.43396226415095
101.29508196721312,65.37704918032787,37.31147540983608,101.17021276595744,52.12765957446808,62.872340425531924,103.78787878787878,85.25757575757578,41.83333333333334,99.4655172413793,52.620689655172406,46.74137931034484,102.82926829268293,42.707317073170714,82.34146341463413
101.83333333333333,43.01851851851852,89.85185185185183,100.61538461538461,76.6923076923077,47.28205128205126,100.83333333333333,44.333333333333336,75.63888888888889,100.6086956521739,66.23913043478261,53.717391304347814,101.6734693877551,53.79591836734694,70.26530612244898
12.917127071823236,136.7458563535909,91.07734806629834,106.3405994550412,55.13351498637609,88.74659400544967,6.243969676085822,42.75671950379052,78.24741557546535,160.68627450980424,39.602941176470665,54.63235294117652,10.580586080586329,81.09706959706959,85.97435897435899
12.457446808510628,117.58510638297864,69.47872340425532,12.565217391304344,43.60869565217384,95.66666666666663,7.910994764397904,52.89005235602086,61.58115183246066,116.62162162162173,22.44594594594588,85.47297297297297,11.592105263157867,87.24999999999989,79.36842105263158
6.8938547486032995,49.84357541899441,93.26815642458098,172.09836065573762,41.606557377049185,58.93442622950819,3.764705882352846,45.69934640522875,67.24183006535951,171.87499999999991,59.19444444444445,45.194444444444485,7.825892857142787,68.01785714285708,80.74553571428574
11.31746031746031,110.76190476190465,96.19312169312165,10.393034825870643,42.14925373134321,100.23383084577111,6.949238578680226,42.96446700507603,67.51269035532991,152.67741935483878,31.838709677419352,77.25806451612904,11.443736730360927,80.06157112526536,85.97027600849256
12.354651162790802,128.81686046511632,85.12790697674419,140.29230769230776,37.55384615384611,50.43076923076926,11.217543859649194,37.32280701754387,82.98947368421054,107.70491803278708,30.142076502732415,87.82513661202188,11.383292383292531,85.78624078624075,67.8869778869778
9.13043478260869,123.90062111801257,70.83229813664597,10.468646864686386,59.858085808580924,94.33993399339938,4.531428571428517,59.811428571428536,58.86285714285719,172.81250000000026,64.24999999999997,49.08333333333337,8.54330708661409,94.34645669291335,73.488188976378
11.324324324324323,121.55555555555539,67.05105105105099,13.093333333333334,69.1866666666667,127.86666666666667,11.271186440677965,77.58192090395485,66.82485875706216,12.696498054474704,51.53696498054457,85.17509727626461,12.652173913043475,96.01863354037272,88.85403726708076
12.13286713286712,109.54545454545467,80.87412587412592,9.191685912240189,31.561200923787485,96.83602771362585,11.86313193588154,77.16892725030812,91.89765721331679,110.071174377224,22.117437722419943,109.06405693950168,10.377723970944364,58.558111380145284,93.28450363196129
6.709897610921118,84.57167235494882,75.33447098976085,10.255731922398375,145.2892416225755,84.98765432098769,7.227906976743785,42.91007751938033,88.93488372093024,175.509803921568,60.44117647058819,61.21568627450981,107.79166666666659,26.908333333333246,97.23333333333336
11.342629482071715,107.02390438247023,72.5338645418328,14.691379310344828,56.33793103448308,100.0655172413794,6.543408360128599,59.7491961414791,56.23472668810302,136.47222222222217,52.05555555555553,75.44444444444444,12.903225806451578,118.88285229202057,101.75382003395595
14.523076923076921,151.04615384615377,87.26153846153846,16.08433734939759,62.704819277108456,93.36144578313252,14.831578947368419,89.25263157894739,84.0,16.553264604811,41.402061855669885,98.94845360824742,14.447058823529408,120.09411764705885,81.6
10.43269230769231,153.71634615384625,66.74519230769226,11.144444444444444,71.21111111111108,89.62222222222222,10.802547770700638,109.21019108280254,84.36624203821657,9.79411764705883,37.323529411765136,94.26470588235293,11.213861386138618,133.01188118811913,88.26336633663364
8.953216374269012,147.81286549707622,64.85964912280701,5.726591760299601,42.513108614232486,86.87265917602991,5.430348258706425,86.6791044776119,58.97761194029842,166.7954545454545,48.090909090909065,55.86363636363636,9.1823708206687,117.73252279635277,78.44680851063826
11.888059701492558,140.67910447761244,85.79601990049754,13.713881019830035,59.98583569405149,97.24079320113302,5.970149253731353,61.48507462686564,47.447761194029766,150.55555555555551,64.88888888888889,29.148148148148167,11.7964376590331,107.17302798982185,82.70483460559798
10.492307692307687,148.8461538461536,73.22692307692303,12.552763819095475,42.47989949748707,96.24623115577899,11.105494505494503,117.34065934065927,61.345054945055054,11.9874213836478,67.36477987421375,60.88050314465413,12.252927400468378,93.81498829039815,90.52693208430918
9.94386694386697,123.01871101870996,88.28066528066533,8.82439198855549,36.85729613733754,114.29899856938431,6.983280254776975,59.50716560509595,76.58757961783404,154.58431372548975,30.780392156863137,87.06666666666658,11.032953864589814,88.31485919712314,110.59826243259417
9.061203319502003,132.9232365145222,78.97510373443984,8.651485148514787,43.724752475246945,100.99207920792078,10.19020979020973,112.00839160839149,95.61678321678328,156.99999999999994,58.33884297520666,57.87603305785131,10.943396226415029,79.61393323657451,97.0493468795356
10.295629820051406,175.33161953727546,78.48071979434444,11.749367088607585,89.29873417721531,98.0430379746836,177.38461538461536,79.11538461538464,48.423076923076934,10.85999999999999,54.22133333333337,98.0333333333334,10.485570890840641,130.9636135508159,88.71643663739019
10.416082281440088,152.55165965405195,79.86831852891012,10.344734805204023,35.68899045371309,104.26847517599892,11.431122184158728,114.0183743382178,93.59067787812664,160.99647887323903,51.404929577464756,33.42253521126723,12.737897916505322,67.87344125164667,103.84850127797958
13.50704225352113,150.4929577464789,74.67605633802816,17.630769230769232,70.37692307692313,96.86923076923078,14.512195121951223,113.74390243902445,86.76829268292684,17.766081871345033,51.66081871345026,99.05263157894736,15.530973451327435,92.13274336283186,93.64601769911505
9.85714285714285,173.4223602484473,78.34161490683229,12.687979539641937,73.32736572890035,98.31202046035806,9.223277909738707,139.72446555819488,75.22565320665083,12.581939799331096,45.5334448160536,100.77759197324414,10.618025751072961,108.77253218884125,83.44635193133047
10.409937888198755,170.96273291925348,87.36397515527955,11.752979414951264,71.48212351029264,99.51570964247024,10.574816026165168,135.63777596075207,92.96320523303356,9.018270401948858,43.53593179049817,102.44701583434839,10.837357052096573,101.09402795425672,92.59720457433295
11.109126984127013,162.16865079365087,69.76785714285688,14.629018245004376,76.80973066898343,95.29800173761957,10.82546201232036,119.71047227926093,68.51129363449675,14.559080962800907,41.01312910284586,99.06291028446375,13.704180064308682,123.43890675241124,101.42122186495187
10.999999999999998,151.29113924050637,70.03797468354428,11.768398268398268,60.74458874458876,98.98051948051948,13.15983606557377,115.18442622950833,95.19262295081964,10.078947368421039,41.21804511278212,100.8533834586466,13.362997658079614,86.07025761124125,99.00468384074941
10.192706789208456,145.0833086273309,81.21909279573129,11.093750000000199,47.922794117643036,106.13500816993371,5.43025362318851,83.88768115942032,40.12681159420383,173.53636363636352,67.69090909090912,37.00000000000006,11.953810131971052,89.40698169433851,101.80693912303049
11.928994082840235,152.96153846153865,74.52958579881644,15.159038901601829,37.863844393593595,104.96796338672753,13.478818998716301,124.17715019255505,95.46598202824134,11.80681818181818,74.89772727272728,43.42045454545445,14.676748582230623,84.82986767485819,101.46880907372392
8.590809628008767,171.30634573304238,63.245076586433086,10.995031055900652,86.42732919254658,95.16149068322993,9.012295081967205,132.2098360655746,78.16639344262275,10.02544031311154,50.30626223092106,103.86692759295478,11.10619469026549,124.07787610619468,107.72212389380527
8.997586484312155,155.62912308929992,73.47465808527735,10.463387367244277,54.7607602012286,105.64002235885953,5.874396135265706,82.3671497584542,46.855072463767954,173.41176470588226,76.55882352941175,32.441176470588246,10.969306930693072,112.49405940594076,98.4465346534652
12.25,52.89583333333333,106.5,11.979591836734693,42.69387755102041,101.22448979591837,13.040816326530614,42.97959183673469,106.26530612244898,12.244444444444444,49.288888888888884,103.66666666666667,10.142857142857144,45.642857142857146,109.21428571428571
12.637602179836511,146.4168937329702,91.33787465940054,12.783439490445858,82.88535031847145,92.47133757961784,11.084821428571429,124.29910714285721,83.11607142857136,11.502325581395358,48.67441860465136,97.34883720930233,13.748031496062996,122.37795275590551,108.99999999999994
11.06270627062713,47.4026402640264,92.7887788778878,172.0,173.36363636363637,13.545454545454547,3.0000000000000036,156.28571428571428,17.714285714285708,170.43750000000006,73.1875,35.5625,5.666666666666661,63.5,50.833333333333336
12.346049046321536,146.68664850136196,66.73569482288806,14.613287904599664,66.28790459965899,97.05962521294714,12.67263157894735,116.01578947368372,80.27999999999983,15.20062208398133,37.00622083981279,100.43701399688948,13.536885245901653,92.89480874316946,90.35792349726776
11.018518518518519,49.166666666666664,104.03703703703704,10.555555555555555,48.111111111111114,81.33333333333333,11.685393258426966,43.853932584269664,100.66292134831461,11.820512820512821,51.97435897435898,96.56410256410257,11.215189873417721,42.75949367088607,95.16455696202532
7.4255319148936145,48.936170212765965,94.1063829787234,11.368421052631579,45.44736842105263,89.8157894736842,11.433962264150942,41.64150943396227,99.0754716981132,8.9375,53.6875,89.84375,11.678899082568805,42.11009174311927,94.39449541284404
10.97674418604651,147.74418604651163,52.58139534883725,13.07070707070707,51.328282828282916,99.62121212121215,11.42063492063492,116.08730158730154,78.8571428571429,10.779661016949152,65.98305084745762,76.08474576271189,13.031007751937983,88.55038759689921,91.12403100775194
12.409999999999993,137.6600000000001,83.33000000000001,15.471153846153836,39.807692307692434,98.26923076923077,15.19498607242339,79.55988857938722,97.30640668523678,6.3243243243243175,65.97297297297297,43.62162162162163,17.835069444444454,59.85937499999994,100.66666666666664
11.251851851851807,158.7370370370372,74.96851851851864,10.652741514360352,41.72323759791138,94.43603133159269,13.167763157894813,100.17105263157892,67.89473684210537,100.4888888888892,28.613333333333472,107.9333333333334,12.978181818181856,129.48727272727285,106.82181818181824
